35.206701916666674,-80.7967456666667
33.98204255555556,-118.24770133333332
41.74387000000001,-87.83663133333333
35.49330075,-97.60106975
29.751264000000003,-95.37198666666666
27.40995,-80.399574
43.086124000000005,-71.47288499999999
41.768933000000004,-87.62562199999999
35.83726133333334,-78.672666
42.794037,-86.08083033333334
42.09070066666667,-86.40931933333331
40.69995,-111.8997305
40.577227,-75.7989307777778
36.706800666666666,-119.77404150000001
39.69585466666667,-86.18676316666665
34.176660166666665,-118.30805
40.993927,-78.253651
32.941420666666666,-117.21801666666666
33.9564372,-117.3063224
34.1029375,-118.19501774999999
45.68679240000001,-121.4170856
30.532188500000004,-87.22127775
39.71172,-104.82677999999999
33.63929266666667,-112.151796
37.651032666666666,-122.45283266666667
45.212540600000004,-93.4129146
35.768095,-78.56857733333332
34.350315333333334,-118.54295166666668
27.3321,-82.44704
40.8374462,-73.88066599999999
46.254061,-106.707104
38.18541,-85.724121
45.3763465,-122.755222
45.067198,-93.18615888235294
33.17900075,-117.35298825
45.03414339999999,-92.9847598
40.611244000000006,-111.90612314285714
37.3036944,-121.8783152
25.726054,-80.41547299999999
26.4324678,-80.1728674
33.76678999999999,-117.97598999999998
35.2532548,-92.9331784
40.76894166666667,-73.70362566666667
25.943451,-80.30708800000001
45.53244333333333,-122.84229
42.5032835,-71.1027995
32.822460666666665,-96.69398266666666
45.530004999999996,-122.6652497
45.13852728571429,-93.29060714285716
41.2175,-122.274444
38.822140000000005,-76.88781
32.766689,-96.860664
33.47419866666667,-82.12874
34.032721333333335,-117.137312
37.47296133333334,-77.44361099999999
43.182689,-77.599304
27.89455166666667,-82.787145
30.194343,-81.733564
33.94622425,-117.3887145
48.04373699999999,-122.18111875
27.938596333333333,-82.28575366666666
34.23418833333333,-118.47311288888889
33.945474,-118.300251
34.936240999999995,-81.996117
38.770777333333335,-77.18282666666666
28.153994,-81.848373
37.3961132,-121.9076212
42.47448,-83.11053000000001
37.728949,-122.18600933333333
32.71900466666667,-117.09890133333333
32.765808199999995,-117.1283748
27.878814,-82.65987625
41.51502,-81.44846
25.500544,-80.44505466666665
33.971711,-117.33142
44.89004333333333,-93.28834599999999
37.85239491666666,-122.02905025
40.434283,-79.86879766666665
34.092694333333334,-80.860507
42.90252,-78.9006165
42.538536,-71.49324
38.176610000000004,-122.59419333333334
42.003017,-88.026436
43.957185499999994,-93.259905
33.76003116666667,-117.86199083333332
38.67167,-90.36186
36.8825282,-76.21412540000001
36.123603333333335,-86.74822999999999
35.183142000000004,-120.70145533333334
41.2432292,-111.96995239999998
30.688801,-88.123512
39.770165,-104.991745
34.400431000000005,-118.45851459999999
30.43676925,-91.057422625
35.084099,-80.822929
37.104434999999995,-121.97511233333334
34.065927800000004,-117.5072494
33.93927240000001,-117.1850618
33.944184,-118.09522080000002
39.775714666666666,-104.86545699999999
44.881852,-93.41245433333334
33.023990000000005,-96.710103
39.01609033333333,-77.01947666666668
34.139670333333335,-83.95052833333332
39.02682466666667,-123.13825266666667
33.92756914285714,-117.2885982857143
32.729051600000005,-117.1061234
40.057944,-75.663195
34.03544514285714,-118.26871885714286
40.21236,-74.7561
30.4185647,-91.1418028
37.864791374999996,-122.30329475
39.78014375000001,-104.932235125
39.446227500000006,-77.391516
34.005602,-118.280898
32.82291083333333,-117.11672666666665
34.03897294444445,-118.4398702222222
36.815732,-121.63798866666667
45.159642,-93.163202
35.162707000000005,-80.91584075
34.0679192,-117.4063676
28.578641,-81.476136
37.2953088,-120.47921980000001
39.396661,-77.32964100000001
33.96369525,-118.36998666666669
29.725595,-95.468239
34.803949599999996,-82.37546640000001
40.7652925,-111.953215
32.65554,-83.74424
42.38575,-83.10078333333334
34.43370772222223,-118.38571772222222
37.997591,-78.3376195
33.87281735714286,-118.34209342857143
45.38558333333333,-122.57864333333333
32.36578,-86.288857
47.5769935,-122.31976149999998
39.841782,-75.40074200000001
40.993216,-73.6779715
32.797434,-96.81500000000001
35.24835,-80.84707
37.86728375,-122.20097516666665
40.09468,-75.362802
37.842523,-122.258157
35.406181,-97.56555199999998
30.48012225,-97.80193899999999
34.20523925,-118.988025
40.01266833333333,-75.72547633333333
42.42128,-123.11944999999999
41.918169250000005,-87.67104925
27.4441372,-82.46903040000001
33.850783285714286,-117.84382100000002
34.01012166666666,-118.41759
34.014607,-117.55011
33.82654960000001,-118.2074644
35.42281800000001,-97.60080725
34.03067228571429,-117.60245671428571
37.901389,-122.3151525
33.6386575,-112.1864135
33.69939025,-117.34786349999999
33.93805275,-117.12677749999999
37.87541185714286,-122.51000557142856
35.236801,-80.920387
29.938874749999997,-95.38126425
37.258456,-121.963439
42.682743800000004,-73.7218804
38.99106,-76.83246
42.3863696,-83.434572
44.94356450000001,-93.3998505
47.158688000000005,-122.402214
26.2049598,-80.14245460000001
33.848393333333334,-117.534185
42.3593175,-71.052277
38.56307760000001,-121.49046200000001
29.870496000000003,-95.3301045
42.70649900000001,-73.830808
33.494083,-112.26442000000002
33.617784,-84.398458
45.003937666666666,-93.21260566666668
29.8237,-95.47328899999998
47.76681,-122.18813
37.603660875,-122.0644145
37.8233826,-122.2087796
36.108382,-95.886589125
32.17785142857143,-111.00334814285715
30.252022999999998,-81.76301099999999
34.15564740000001,-118.43127344999998
32.26118714285714,-110.995006
33.99624858333333,-117.3641245
41.517861,-73.97708566666667
39.047772333333334,-84.57296233333334
44.94843100000001,-92.90322119999999
42.2967605,-71.0464705
27.83935666666667,-82.76211566666667
47.7949805,-122.214338625
37.980456000000004,-121.34164100000001
27.960400333333336,-82.45422400000001
34.842420000000004,-82.282737
32.687001,-96.82299533333332
40.096954,-75.341717
33.87329414285714,-118.26587957142854
32.786259,-86.90155799999998
35.507671,-97.476669
47.20077933333332,-122.26525066666666
35.232288,-80.826973
32.73715,-117.17630000000001
47.58969866666666,-122.25197066666668
34.172126750000004,-118.3899735
34.06832,-117.34095
33.908003,-84.23163000000001
47.37803420000001,-122.24442159999998
40.744142,-73.7717435
32.817562333333335,-96.63902133333333
34.99233516666666,-117.54156616666666
34.344606999999996,-118.5048208
42.9815188,-83.6821586
32.72102566666666,-117.11704533333334
45.05100825,-93.32222325000001
40.41104985714286,-75.50626057142857
39.130219000000004,-104.8638
26.01846,-80.167089
26.28123666666667,-80.12502233333335
44.86698333333334,-93.63714
32.17783,-110.96829066666668
34.0784718,-118.2285946
45.050293333333336,-93.05890666666666
34.959043,-82.057946
45.49727516666667,-122.56523458333334
38.02127266666667,-121.256425
36.174862,-86.766098
25.748801000000004,-80.335788
33.861230222222225,-117.53735466666666
39.005102,-77.08166800000001
37.87025033333333,-122.30469866666665
45.530791875000006,-122.66532737499999
38.115385,-121.48505479999999
25.484584714285713,-80.46094757142858
27.4493235,-82.5305005
35.738193,-78.589704
40.266408833333344,-82.92754116666667
43.021584,-78.97445700000002
34.07730157142857,-118.47004557142857
30.444487,-89.031448
33.682851222222226,-117.85695455555555
34.00213633333333,-117.35140783333337
45.58462000000001,-122.54391999999999
25.888454,-80.18638299999999
45.838908,-122.837577
36.7756105,-76.37208875
41.91582,-87.66803
43.105882333333334,-77.74870566666665
39.746493,-121.878225
44.696449,-117.693732
33.19360133333333,-117.24681500000001
34.489398333333334,-118.1373305
42.61843,-123.38076
34.036765625,-118.034189375
40.945170000000005,-81.74404
25.890185099999997,-80.1883444
47.616744000000004,-122.18867233333333
30.439161,-91.17931400000002
27.431241222222226,-82.57546955555556
33.536555,-117.17212883333333
26.552090000000003,-81.79521966666667
47.462955,-122.247307
42.29063,-83.13027
34.000788400000005,-117.35224209999998
33.74138414285715,-84.41420228571428
25.916526,-80.210274
34.04302123529412,-118.21715552941177
42.446403249999996,-83.09507199999999
33.048891,-117.073108
37.06126633333333,-119.35747133333332
28.049010769230772,-82.73859276923076
33.85210457142857,-84.36954485714286
35.76492623529412,-78.7398221764706
42.310079333333334,-123.608715
26.390415,-80.099676
37.783350333333324,-121.25805766666667
42.35433875,-71.0530565
34.05459066666666,-118.21011800000001
34.09907733333333,-80.85557866666666
40.111730571428566,-83.02562999999999
27.374011250000002,-80.3836955
44.966134999999994,-93.26985399999998
30.472927499999997,-91.16716366666667
41.386678,-73.599864
37.73465175,-122.40644749999998
37.505108,-77.611666
33.776675,-84.60198
33.875500333333335,-118.19311479166667
26.614803999999996,-80.06878333333333
35.903994,-78.769558
39.25334,-76.66834
36.838394,-76.159599
32.899899000000005,-96.71789433333333
40.27424,-74.70711999999999
35.522108,-97.56569925000001
29.859591750000003,-95.52441449999999
41.96953,-87.75901
40.653831,-112.289268
42.36664625,-83.05752575
40.17845,-76.836587
40.4313442,-111.89099540000002
34.150367,-118.39647459999999
25.932042799999998,-80.2037936
37.81947230000001,-121.99309640000001
40.9449318,-73.84830280000001
37.89009325,-121.602196
33.701347,-84.11644633333333
35.39383,-118.97070000000001
33.744583000000006,-118.00470933333334
37.867105249999994,-122.20355425000001
47.777792500000004,-122.33509049999999
40.073582,-75.348106
40.323439,-75.929893
34.06742330000001,-117.5324274
37.68846666666667,-122.11241666666666
25.785382,-80.21488566666666
43.613611,-71.642667
42.09077,-71.06007
30.431244000000003,-91.17451466666667
43.177692666666665,-83.71477216666666
35.840001,-78.677142
41.809864000000005,-88.050232
39.08578,-94.59224
41.80877366666667,-88.11086066666667
42.24016133333333,-87.90572266666668
37.487684,-122.20690733333333
35.238040600000005,-80.7996212
25.760888,-80.39667299999999
33.194235,-117.258442
35.818892000000005,-78.59588733333334
37.94841891666667,-121.30071200000002
34.03776516666667,-118.28148166666666
33.731481,-117.812168875
40.73105933333333,-74.13186833333333
40.499049,-74.300826
34.03041460000001,-117.63363240000001
35.2113778,-80.6866998
34.051799,-118.00007599999999
34.29302066666667,-118.84877399999999
36.454771,-119.491722
42.34636066666667,-71.06093766666667
34.0298606,-118.392497
38.755299,-90.457901
30.526286666666667,-91.12701700000001
36.262947800000006,-86.71184059999999
35.232529,-80.92289
35.766540750000004,-78.73545975
30.438540999999997,-91.024033
34.13550611111111,-117.98636111111111
33.7689992,-84.3905386
25.686059,-80.39741500000001
34.173561500000005,-118.55346579999998
34.03234233333333,-118.26298466666667
35.117491666666666,-78.760329
33.960963666666665,-118.282705
35.911102,-78.728668
35.168916,-120.58231699999999
29.735565,-95.644096
30.30247,-97.714945
29.769581,-95.35125699999999
29.7220941,-95.53913800000001
33.89815,-84.26787
34.07203,-117.29571700000001
35.594631,-97.513741
29.766650666666663,-82.50537466666667
37.600128999999995,-122.3768715
40.62787314285714,-111.90440957142856
38.410529000000004,-122.71609000000001
37.639251333333334,-121.007
45.58356275,-122.76809049999999
33.495020000000004,-112.0999
33.690182400000005,-84.50013899999999
38.77100183333334,-90.40555216666667
39.594226500000005,-76.67150025000001
28.194424666666666,-82.38517733333333
44.94901000000001,-92.99218
44.95171,-93.40072
37.48302,-77.47843
35.148087,-85.249251
30.561954,-81.827502
34.14779275000001,-118.03158708333335
33.427399333333334,-112.04279133333334
40.80189475,-73.91689725
33.78854066666667,-117.22334033333334
29.672412200000004,-95.2771432
34.054285057142856,-118.00427202857144
32.3983195,-93.752003
41.819492,-88.471107
34.1355795,-117.972252
37.967473,-122.518554
35.32078257142857,-80.95254471428572
35.17971228571429,-80.88660128571429
44.06829000000001,-121.30718
28.016019666666665,-82.24464233333333
33.03238166666667,-117.27899066666667
35.188794,-80.853071
33.929465111111114,-118.25426088888887
33.869881750000005,-118.055231625
33.461165,-112.079896
36.758457,-76.345169
42.48055866666667,-82.91674166666665
37.973228000000006,-122.062088
39.142084999999994,-94.5642725
40.952317428571426,-73.85334142857143
37.729466,-122.186723875
37.6308145,-77.5776345
37.4823,-77.50429
37.37521222222223,-121.933593
34.222337,-119.136168
37.701542,-121.90448899999997
45.40437999999999,-122.57132999999999
40.706818,-73.428276
30.380668,-81.67353366666667
38.42465833333333,-77.41958066666668
45.12436766666667,-93.18849399999999
34.16511233333333,-117.46152033333334
34.432347500000006,-119.74599475
34.10371,-80.953888
34.914750999999995,-82.31984700000001
32.22121075,-110.8577785
34.01785,-84.32704
25.809638846153845,-80.32143030769231
33.77887725,-78.79210524999999
33.822888,-118.19817733333332
28.45094433333333,-81.47777699999999
33.06921466666667,-117.06921533333333
39.016324,-77.09922900000001
34.03520994117647,-118.14992923529411
30.005047,-90.208946
33.190234999999994,-117.362052
29.158306,-82.35168166666666
42.93346366666666,-78.76641966666666
39.73601,-105.01452666666665
33.83737599999999,-117.2616008
34.94722,-82.302948
26.709848,-80.13775600000001
33.77114,-117.99205071428571
43.28284,-123.35588
32.310436,-90.162643
40.67749,-73.93029
34.236477,-117.242555
39.351715000000006,-76.496811
33.876797749999994,-118.17391925
34.06654533333333,-81.02242725
37.7275534,-113.053529
40.64104666666666,-111.903184
43.19838,-77.9436198
37.70085819999999,-121.7945652666667
34.053196,-118.22919725000001
37.40411,-77.670405
38.836606,-121.165504
26.137302142857145,-80.168806
37.68141,-77.66574
33.182444333333336,-117.30029966666667
33.83242325,-118.20897349999998
33.94180266666667,-118.36134533333332
40.799363,-73.48856266666667
35.16371,-80.89518699999999
28.534426666666665,-81.20942566666666
30.419892333333333,-91.17733
33.6413,-79.035797
30.534005499999996,-87.0876085
38.737267,-77.192484
37.69074014285714,-122.09235942857143
33.877662,-84.249848
30.454941,-81.705788
34.886741428571426,-82.39139642857143
42.886881666666675,-83.63064333333334
41.19226783333334,-73.19480500000002
37.718285,-77.44836600000001
32.654829,-96.876864
34.690022,-82.993797
27.905891666666665,-82.63309766666667
35.231351000000004,-80.9706396
40.608666,-74.038261
37.56902025,-77.478744
43.17864599999999,-77.683136
32.707308000000005,-117.096639
34.14593,-118.7612935
40.700916,-73.989326
41.886590000000005,-71.37885
33.76005625,-117.86267075
33.1816006,-117.3269096
37.64481725,-122.09383725
32.221564875,-110.875201625
47.768717333333335,-122.18939933333333
33.8764575,-118.09157300000001
38.22363425,-122.611772
39.11353533333334,-94.56466866666666
34.42273766666667,-119.63391033333335
35.26421666666667,-118.65833883333333
40.72429,-111.90703
34.033266444444436,-118.11434433333335
47.706837,-122.329681
40.40717933333333,-104.99316700000001
37.168317,-113.40785266666667
32.7241434,-117.1554558
44.77784675,-92.864232
38.537575,-121.7385
42.354902,-73.576909
35.441331999999996,-119.07476066666665
42.633017,-73.78177666666666
30.214640000000003,-97.733559
30.248042499999997,-97.73537483333332
33.947379999999995,-84.14019
34.03317863636364,-118.13003136363635
41.663204,-87.66289499999999
27.260388777777777,-82.52254388888889
33.98304025,-117.3428345
44.927375749999996,-93.06972725
35.026669,-81.87610600000001
36.174956599999994,-86.77141219999999
43.14319233333333,-77.57521266666667
43.177643499999995,-83.76861600000001
33.12931733333333,-117.09728066666666
40.69649,-73.98040999999999
33.649665999999996,-117.17131499999999
37.045467333333335,-120.161383
34.711632,-82.598839
45.508403428571434,-122.77898214285713
34.77379175,-86.53877625
33.0608158,-117.2909234
33.133554000000004,-117.12470979999998
35.28615333333334,-80.76133133333333
